0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,1,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,161,68,161,68,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,209,66,161,66,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,161,74,161,74,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,33,67,161,67,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,1,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,81,65,161,65,138,225,4,1,armadillo
0,4096,8,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,65,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,193,67,161,67,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,6,1,0,1,85,236,97,68,161,68,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,81,90,161,90,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,97,1,161,1,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,113,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,65,1,161,1,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,177,66,161,66,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,97,1,161,1,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,1,67,161,67,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,10,1,4096,3,1,0,0,9,3,7,1,0,3,85,236,241,9,161,9,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,145,66,161,66,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,4,85,236,49,131,161,131,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,4,85,236,129,1,161,1,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,113,1,161,1,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,33,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,65,66,161,66,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,4,85,236,209,71,161,71,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,129,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,97,1,161,1,138,225,4,1,armadillo
0,4096,8,2,4096,3,1,0,0,9,3,8,1,0,3,85,236,225,129,161,129,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,113,65,161,65,138,225,4,1,armadillo
0,4096,10,2,4096,3,1,0,0,9,3,9,1,1,0,85,236,65,75,161,75,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,9,1,4096,3,1,0,0,9,3,7,1,0,3,85,236,81,4,161,4,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,6,1,0,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,97,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,1,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,4,85,236,129,97,161,97,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,9,2,4096,3,1,0,0,9,3,9,1,1,0,85,236,113,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,8,2,4096,3,1,0,0,9,3,8,1,0,3,85,236,81,2,161,2,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,6,1,0,1,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,113,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,225,89,161,89,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,241,66,161,66,138,225,4,1,armadillo
0,4096,8,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,145,1,161,1,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,129,65,161,65,138,225,4,1,armadillo
0,4096,10,1,4096,3,1,0,0,9,3,6,1,0,4,85,236,225,10,161,10,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,193,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,81,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,1,3,85,236,81,67,161,67,138,225,4,0,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,1,5,85,236,113,82,161,82,138,225,4,0,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,97,71,161,71,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,4,85,236,225,74,161,74,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,1,67,161,67,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,1,67,161,67,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,33,67,161,67,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,33,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,4,85,236,145,96,161,96,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,4,85,236,209,105,161,105,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,97,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,49,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,241,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,241,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,17,67,161,67,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,241,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,5,85,236,33,76,161,76,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,65,67,161,67,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,1,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,4,85,236,145,111,161,111,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,2,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,81,65,161,65,138,225,4,1,armadillo
0,4096,8,1,4096,3,1,0,0,9,3,7,1,0,3,85,236,209,1,161,1,138,225,4,1,armadillo
0,4096,10,2,4096,3,1,0,0,9,3,7,1,1,4,85,236,97,22,161,22,138,225,4,0,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,241,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,17,72,161,72,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,241,72,161,72,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,113,68,161,68,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,65,1,161,1,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,129,65,161,65,138,225,4,1,armadillo
0,4096,9,2,4096,3,1,0,0,9,3,8,1,0,3,85,236,113,3,161,3,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,7,2,4096,3,1,0,0,9,3,8,1,0,3,85,236,65,1,161,1,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,1,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,10,2,4096,3,1,0,0,9,3,9,1,1,0,85,236,1,79,161,79,138,225,4,1,armadillo
0,4096,9,2,4096,3,1,0,0,9,3,6,1,0,3,85,236,97,72,161,72,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,0,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,113,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,225,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,81,1,161,1,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,161,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,193,65,161,65,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,225,1,161,1,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,177,72,161,72,138,225,4,1,armadillo
0,4096,10,1,4096,3,1,0,0,9,3,7,1,0,3,85,236,209,12,161,12,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,17,66,161,66,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,161,66,161,66,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,97,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,33,66,161,66,138,225,4,1,armadillo
0,4096,7,1,4096,3,1,0,0,9,3,8,1,0,3,85,236,97,1,161,1,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,6,1,0,5,85,236,193,113,161,113,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,49,67,161,67,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,7,1,0,1,85,236,49,66,161,66,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,241,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,33,67,161,67,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,6,1,0,3,85,236,81,72,161,72,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,177,65,161,65,138,225,4,1,armadillo
0,4096,8,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,209,65,161,65,138,225,4,1,armadillo
0,4096,10,0,4096,3,1,0,0,9,3,7,1,0,3,85,236,225,173,161,173,138,225,4,1,armadillo
0,4096,7,0,4096,3,1,0,0,9,3,9,1,1,1,85,236,145,65,161,65,138,225,4,1,armadillo
0,4096,9,1,4096,3,1,0,0,9,3,7,1,0,3,85,236,177,3,161,3,138,225,4,1,armadillo
0,4096,9,0,4096,3,1,0,0,9,3,8,1,0,3,85,236,241,67,161,67,138,225,4,1,armadillo
0,4096,8,1,4096,3,1,0,0,9,3,8,1,0,4,85,236,1,66,161,66,138,225,4,1,armadillo
0,1024,5,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,99,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,157,3,1,enigma
0,1024,10,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,101,3,1,enigma
0,1024,5,1,4096,5,5,1,0,6,3,4,1,0,0,235,0,0,0,93,0,192,185,3,1,enigma
0,1024,4,1,4096,5,5,1,0,6,3,4,1,0,0,235,0,0,0,93,0,192,235,3,1,enigma
0,4096,8,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,58,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,95,3,1,enigma
0,1024,10,1,4096,5,5,1,0,4,1,2,2,0,4,235,0,0,0,93,0,192,162,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,1,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,56,3,1,enigma
0,1024,9,1,4096,5,5,1,0,4,1,2,2,0,3,235,0,0,0,93,0,192,229,3,1,enigma
0,8192,3,1,8192,5,5,1,0,4,2,2,1,0,0,235,0,0,0,93,0,192,142,3,1,enigma
0,1024,3,1,4096,5,5,1,0,5,2,3,1,0,3,235,0,0,0,93,0,192,8,3,1,enigma
0,4096,3,1,4096,5,5,1,0,6,2,4,1,0,3,235,0,0,0,93,0,192,13,3,1,enigma
0,1024,3,1,4096,5,5,1,0,5,3,4,1,0,0,235,0,0,0,93,0,192,50,3,1,enigma
0,1024,10,1,4096,5,5,1,0,5,1,3,2,0,4,235,0,0,0,93,0,192,204,3,1,enigma
0,1024,7,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,118,3,1,enigma
0,1024,3,1,4096,5,5,1,0,4,3,2,1,0,0,235,0,0,0,93,0,192,156,3,1,enigma
0,1024,9,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,44,3,1,enigma
0,1024,10,1,4096,5,5,1,0,6,1,4,2,0,3,235,0,0,0,93,0,192,154,3,1,enigma
0,1024,6,1,4096,5,5,1,0,4,3,2,1,0,0,235,0,0,0,93,0,192,79,3,1,enigma
0,1024,7,2,4096,5,5,1,0,6,2,4,1,0,3,235,0,0,0,93,0,192,203,3,1,enigma
0,1024,7,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,113,3,1,enigma
0,1024,10,2,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,204,3,1,enigma
0,1024,8,2,4096,5,5,1,0,4,1,2,2,0,3,235,0,0,0,93,0,192,103,3,1,enigma
0,1024,3,1,4096,5,5,1,0,4,1,4,2,0,3,235,0,0,0,93,0,192,92,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,190,3,1,enigma
0,1024,10,1,4096,5,5,1,0,5,2,3,1,0,4,235,0,0,0,93,1,192,126,3,1,enigma
0,1024,9,1,4096,5,5,1,0,4,1,2,2,0,3,235,0,0,0,93,0,192,254,3,1,enigma
0,1536,7,2,4096,5,5,1,0,4,3,2,1,0,0,235,0,0,0,93,0,192,99,3,1,enigma
0,1024,3,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,204,3,1,enigma
0,4096,8,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,49,3,1,enigma
0,8192,4,1,8192,5,5,1,0,4,2,2,1,0,0,235,0,0,0,93,0,192,66,3,1,enigma
0,4096,4,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,207,3,1,enigma
0,1024,5,1,4096,5,5,1,0,4,3,2,1,0,0,235,0,0,0,93,0,192,194,3,1,enigma
0,1024,2,2,4096,5,5,1,0,4,2,2,1,0,3,235,0,0,0,93,0,192,12,3,1,enigma
0,1024,4,1,4096,5,5,1,0,4,3,2,1,0,0,235,0,0,0,93,0,192,206,3,1,enigma
0,1024,8,2,4096,5,5,1,0,6,2,4,1,0,3,235,0,0,0,93,0,192,85,3,1,enigma
0,1024,10,1,4096,5,5,1,0,6,1,4,2,0,3,235,0,0,0,93,0,192,173,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,1,4,2,0,3,235,0,0,0,93,0,192,198,3,1,enigma
0,4096,7,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,37,3,1,enigma
0,1024,9,1,4096,5,5,1,0,5,1,4,2,0,3,235,0,0,0,93,0,192,190,3,1,enigma
0,1024,5,1,4096,5,5,1,0,4,1,2,2,0,3,235,0,0,0,93,0,192,78,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,1,4,2,0,3,235,0,0,0,93,0,192,168,3,1,enigma
0,1024,5,1,4096,5,5,1,0,4,1,2,2,0,3,235,0,0,0,93,0,192,94,3,1,enigma
0,1024,3,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,150,3,1,enigma
0,4096,8,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,40,3,1,enigma
0,1024,9,2,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,90,3,1,enigma
0,8192,5,1,8192,5,5,1,0,4,2,2,1,0,0,235,0,0,0,93,0,192,199,3,1,enigma
0,1024,9,2,4096,5,5,1,0,5,2,3,1,0,3,235,0,0,0,93,0,192,170,3,1,enigma
0,1024,6,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,210,3,1,enigma
0,1024,9,1,4096,5,5,1,0,5,1,3,2,0,4,235,0,0,0,93,0,192,217,3,1,enigma
0,1024,9,2,4096,5,5,1,0,6,1,4,2,0,3,235,0,0,0,93,0,192,154,3,1,enigma
0,1024,2,2,4096,5,5,1,0,5,2,3,1,0,4,235,0,0,0,93,0,192,181,3,1,enigma
0,1024,6,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,196,3,1,enigma
0,1024,5,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,229,3,1,enigma
0,8192,2,1,8192,5,5,1,0,4,2,2,1,0,0,235,0,0,0,93,0,192,208,3,1,enigma
0,1024,10,1,4096,5,5,1,0,5,1,4,2,0,3,235,0,0,0,93,0,192,31,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,197,3,1,enigma
0,1024,4,2,4096,5,5,1,0,4,1,2,2,0,0,235,0,0,0,93,0,192,28,3,1,enigma
0,1024,6,1,4096,5,5,1,0,6,1,4,2,0,3,235,0,0,0,93,0,192,203,3,1,enigma
0,1024,3,1,4096,5,5,1,0,4,1,4,2,0,3,235,0,0,0,93,0,192,123,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,1,3,2,0,3,235,0,0,0,93,0,192,204,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,226,3,1,enigma
0,4096,4,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,205,3,1,enigma
0,4096,3,1,4096,5,5,1,0,6,1,4,3,0,3,235,0,0,0,93,0,192,76,3,1,enigma
0,8192,2,1,8192,5,5,1,0,4,2,2,1,0,0,235,0,0,0,93,0,192,112,3,1,enigma
0,1024,4,1,4096,5,5,1,0,5,3,3,1,0,0,235,0,0,0,93,0,192,184,3,1,enigma
